Date,Commercial Long,Commercial Short,Commercial Index
2012-04-17,395888.0,506431.0,40.90757261555163
2012-04-24,402369.0,483687.0,61.24479826307219
2012-05-01,400364.0,464750.0,73.02751527466563
2012-05-08,409309.0,455852.0,85.44418310113986
2012-05-15,413085.0,459834.0,85.30083088613937
2012-05-22,411006.0,458990.0,84.44141348067528
2012-05-29,417724.0,462690.0,86.5415930188863
2012-06-05,425816.0,474776.0,83.76223017077007
2012-06-12,429019.0,479072.0,83.00162836982088
2012-06-19,424471.0,484579.0,76.00450933181166
2012-06-26,387880.0,454325.0,74.90407927020159
2012-07-03,372876.0,450677.0,66.63633120499735
2012-07-10,365534.0,478789.0,43.06549721974747
2012-07-17,367147.0,490381.0,37.06437657805439
2012-07-24,352592.0,508903.0,10.467023688908187
2012-07-31,360594.0,513040.0,13.574886219263119
2012-08-07,358579.0,493973.0,27.286470143613002
2012-08-14,371166.0,475943.0,51.90572682973899
2012-08-21,386731.0,458327.0,78.58670655023239
2012-08-28,396727.0,465093.0,81.18396294688088
2012-09-04,399092.0,451481.0,94.03113491259388
2012-09-11,388106.0,433473.0,99.67755423682475
2012-09-18,386438.0,419419.0,100.0
2012-09-25,376454.0,420815.0,90.77272358712398
2012-10-02,371851.0,437055.0,73.87253709559718
2012-10-09,381744.0,471020.0,54.3541717343712
2012-10-16,410196.0,477843.0,71.89167274791211
2012-10-23,414070.0,468555.0,82.5638530771102
2012-10-30,419889.0,459606.0,94.53823076299359
2012-11-06,422768.0,451017.0,100.0
2012-11-13,430213.0,442962.0,100.0
2012-11-20,434341.0,460343.0,90.76844847522325
2012-11-27,444912.0,462148.0,96.8745211128293
2012-12-04,455425.0,486268.0,87.3963862303395
2012-12-11,459856.0,467308.0,100.0
2012-12-18,443189.0,460214.0,93.56908215156625
2012-12-24,444153.0,466303.0,90.12622683210286
2012-12-31,441183.0,482875.0,76.99836758274608
2013-01-08,449546.0,477096.0,86.49863293452194
2013-01-15,458070.0,481673.0,89.15013536299452
2013-01-22,480991.0,479945.0,100.0
2013-01-29,474527.0,486834.0,90.21328056288479
2013-02-05,477739.0,493520.0,84.09891989454088
2013-02-12,477975.0,477614.0,99.24160226744314
2013-02-19,468370.0,445727.0,100.0
2013-02-26,428438.0,421819.0,85.68250252414693
2013-03-05,419317.0,414678.0,83.9133659164217
2013-03-12,424094.0,462771.0,45.210375360751975
2013-03-19,419263.0,462637.0,41.01359018575934
2013-03-26,445089.0,455266.0,70.67522047194846
2013-04-02,462073.0,437863.0,100.0
2013-04-09,475442.0,443883.0,100.0
2013-04-16,480673.0,470945.0,74.62809725256845
2013-04-23,481128.0,468679.0,74.49721751431278
2013-04-30,462012.0,443435.0,82.67518983625372
2013-05-07,434403.0,427656.0,66.88775305939973
2013-05-14,450980.0,423947.0,93.95993754420616
2013-05-21,465446.0,430308.0,100.0
2013-05-28,479010.0,458053.0,81.93779294884858
2013-06-04,493101.0,477990.0,74.49179743223966
2013-06-11,486717.0,460377.0,88.79406969635215
2013-06-18,493928.0,471198.0,84.19604646423477
2013-06-25,473335.0,473012.0,55.65646015895659
2013-07-02,448972.0,454289.0,48.47284491542694
2013-07-09,454286.0,447873.0,63.4132361931934
2013-07-16,476362.0,445548.0,94.49256164662727
2013-07-23,465461.0,451965.0,72.43478703892399
2013-07-30,456480.0,453778.0,58.68657020582841
2013-08-06,460347.0,460030.0,55.6488180150805
2013-08-13,462162.0,502766.0,3.528123089464031
2013-08-20,477669.0,524095.0,0.0
2013-08-27,487499.0,508681.0,30.949928890196656
2013-09-03,505747.0,525966.0,32.130596831935655
2013-09-10,494644.0,557758.0,0.0
2013-09-17,462817.0,549352.0,0.0
2013-09-24,452120.0,575578.0,0.0
2013-10-01,401994.0,564794.0,0.0
2013-10-08,403292.0,608138.0,0.0
2013-10-15,404636.0,631856.0,0.0
2013-10-22,404748.0,647277.0,0.0
2013-10-29,401334.0,638274.0,2.012842721677405
2013-11-05,397729.0,626123.0,5.090630143301149
2013-11-12,403006.0,609276.0,13.058447708946328
2013-11-19,413247.0,598710.0,20.87706654276861
2013-11-26,411613.0,564424.0,32.82249774093355
2013-12-03,408367.0,522407.0,47.00650830641355
2013-12-10,432486.0,500213.0,63.94968958414886
2013-12-17,435603.0,467028.0,77.23043941128911
2013-12-24,433901.0,462560.0,78.24235484354821
2013-12-31,428456.0,457507.0,78.09894528120347
2014-01-07,427912.0,449516.0,80.82336112503339
2014-01-14,426925.0,419026.0,97.81388536275755
2014-01-21,425567.0,408422.0,100.0
2014-01-28,429313.0,410220.0,100.0
2014-02-04,431985.0,440328.0,89.51311434053711
2014-02-11,437290.0,457277.0,85.06241829815535
2014-02-18,429171.0,469160.0,77.41703679354183
2014-02-25,411573.0,509469.0,55.283194838354575
2014-03-04,387192.0,524183.0,40.339879673727744
2014-03-11,383765.0,545698.0,30.806277759515638
2014-03-18,392198.0,557726.0,29.432157846052704
2014-03-25,398665.0,556021.0,32.55574836978541
2014-04-01,391972.0,563716.0,27.056210869116512
2014-04-08,384995.0,558680.0,26.31430078510217
2014-04-15,392064.0,558802.0,28.969658514956695
2014-04-22,400344.0,571221.0,25.802533267196026
2014-04-29,386114.0,569197.0,18.308436402720144
2014-05-06,377028.0,551255.0,14.21839432382423
2014-05-13,384585.0,567977.0,1.01243669215276
2014-05-20,388524.0,599253.0,0.0
2014-05-27,393608.0,561632.0,18.58177198005413
2014-06-03,405724.0,574802.0,18.12315618174065
2014-06-10,403403.0,544001.0,30.51535536197579
2014-06-17,403012.0,511718.0,44.39218177546101
2014-06-24,398744.0,588783.0,9.002619418506496
2014-07-01,379645.0,557010.0,14.517322101452429
2014-07-08,382059.0,517891.0,32.58913419951092
2014-07-15,380212.0,467706.0,53.621933496358054
2014-07-22,395795.0,461487.0,63.10840563566586
2014-07-29,399858.0,441815.0,83.39114365618175
2014-08-05,398058.0,430875.0,93.27363664006879
2014-08-12,407998.0,433316.0,100.0
2014-08-19,414426.0,426565.0,100.0
2014-08-26,422197.0,444887.0,94.6870436577874
2014-09-02,417915.0,450907.0,89.49947127247091
2014-09-09,441127.0,467078.0,93.04496701747318
2014-09-16,427631.0,427600.0,100.0
2014-09-23,450802.0,442807.0,100.0
2014-09-30,405312.0,394201.0,100.0
2014-10-07,388637.0,391134.0,93.86584926072845
2014-10-14,392473.0,396681.0,93.09457266498377
2014-10-21,393815.0,400583.0,91.94058781103497
2014-10-28,401417.0,406077.0,92.89082221420844
2014-11-04,425979.0,420402.0,97.50540930400288
2014-11-11,425592.0,435156.0,90.68021997836279
2014-11-18,426596.0,439891.0,87.86676609495402
2014-11-25,425712.0,453437.0,80.69301516281382
2014-12-02,438357.0,436498.0,95.40044742729306
2014-12-09,441791.0,425984.0,100.0
2014-12-16,459153.0,432220.0,100.0
2014-12-23,448441.0,429211.0,96.22952745499222
2014-12-30,454228.0,431225.0,97.58547599299604
2015-01-06,450931.0,435043.0,90.34755783163065
2015-01-13,435866.0,440565.0,65.84939271255061
2015-01-20,432576.0,473189.0,1.9509362752213675
2015-01-27,438758.0,509566.0,0.0
2015-02-03,463526.0,497856.0,37.32108327109401
2015-02-10,469309.0,505676.0,35.23700391851935
2015-02-17,459263.0,519749.0,10.560563120901158
2015-02-24,441265.0,479199.0,33.633787254069425
2015-03-03,424642.0,419748.0,77.45163237535937
2015-03-10,435800.0,434369.0,73.90859516477221
2015-03-17,456192.0,450936.0,77.82199895642566
2015-03-24,460387.0,441432.0,91.83761164710818
2015-03-31,478904.0,450521.0,100.0
2015-04-07,506488.0,494490.0,83.4813642366747
2015-04-14,471270.0,486852.0,55.67642225605146
2015-04-21,459168.0,470993.0,59.464064280025404
2015-04-28,442001.0,499317.0,13.602040507707352
2015-05-05,414707.0,456088.0,29.66700607918057
2015-05-12,443495.0,521927.0,0.0
2015-05-19,451897.0,515320.0,14.05139727566353
2015-05-26,458647.0,493418.0,40.875345223049194
2015-06-02,455237.0,496369.0,34.920189112016104
2015-06-09,442087.0,481748.0,36.29733651640687
2015-06-16,452631.0,440707.0,84.59111548003557
2015-06-23,446575.0,426540.0,92.18461826522493
2015-06-30,432116.0,440652.0,65.4365023639002
2015-07-07,401992.0,433355.0,44.06590834620606
2015-07-14,396673.0,476098.0,0.0
2015-07-21,411847.0,433465.0,53.620325022261795
2015-07-28,408557.0,421458.0,61.70599584446423
2015-08-04,413375.0,418476.0,68.9410804392995
2015-08-11,427881.0,422842.0,78.34669041258533
2015-08-18,429838.0,418500.0,84.18948501038884
2015-08-25,421395.0,408607.0,85.53446868506975
2015-09-01,418584.0,433233.0,60.08459483526269
2015-09-08,421365.0,481001.0,18.355780647076283
2015-09-15,414596.0,488483.0,5.136910062333037
2015-09-22,418946.0,464166.0,31.727701098248737
2015-09-29,398655.0,489831.0,0.0
2015-10-06,386603.0,533063.0,0.0
2015-10-13,373215.0,561205.0,0.0
2015-10-20,365987.0,560641.0,0.0
2015-10-27,394844.0,600724.0,0.0
2015-11-03,406867.0,636650.0,0.0
2015-11-10,414584.0,631744.0,5.052878495544757
2015-11-17,416624.0,628967.0,6.981082227861884
2015-11-24,411004.0,653419.0,0.0
2015-12-01,415150.0,661063.0,0.0
2015-12-08,408295.0,664576.0,0.0
2015-12-15,414689.0,649445.0,7.789994064766427
2015-12-22,425806.0,671667.0,3.8726126012286812
2015-12-29,423281.0,662039.0,6.512455912795603
2016-01-05,430993.0,662912.0,9.054183127747901
2016-01-12,437791.0,640042.0,20.080351136697278
2016-01-19,438626.0,660754.0,12.69302669575462
2016-01-26,457093.0,646359.0,24.90625081298849
2016-02-02,490745.0,616046.0,48.678963388573194
2016-02-09,480679.0,572961.0,60.950536851142274
2016-02-16,461623.0,543848.0,64.68823981952585
2016-02-23,437529.0,514994.0,74.00344325254933
2016-03-01,410316.0,513762.0,72.41271480756748
2016-03-08,403068.0,542426.0,55.39772861874055
2016-03-15,398922.0,574984.0,38.007495463396836
2016-03-22,405266.0,626989.0,19.32601109520401
2016-03-29,408621.0,649698.0,8.502594846098782
2016-04-05,415351.0,647924.0,13.258321403006443
2016-04-12,428613.0,629542.0,30.95472440944882
2016-04-19,404487.0,615749.0,25.176158732999284
2016-04-26,366329.0,604781.0,9.970584287759484
2016-05-03,358945.0,620603.0,0.0
2016-05-10,346692.0,625433.0,0.0
2016-05-17,356834.0,663360.0,0.0
2016-05-24,373264.0,674558.0,2.28410772676274
2016-05-31,389376.0,700608.0,0.0
2016-06-07,389573.0,706893.0,0.0
2016-06-14,413629.0,737165.0,0.0
2016-06-21,392812.0,767114.0,0.0
2016-06-28,363089.0,729596.0,2.6260203411299803
2016-07-05,346402.0,713032.0,2.584583458261605
2016-07-12,343891.0,705803.0,4.174007957229052
2016-07-19,338333.0,693214.0,6.5426479852579025
2016-07-26,332041.0,682804.0,7.929941348282054
2016-08-02,351678.0,687178.0,13.071820561452919
2016-08-09,346040.0,699645.0,6.972513534363977
2016-08-16,363961.0,709715.0,9.617399448181999
2016-08-23,356743.0,716595.0,5.334938122101781
2016-08-30,358970.0,719173.0,6.001004494688096
2016-09-06,369807.0,713267.0,15.557909604519773
2016-09-13,356510.0,703716.0,15.628731117302003
2016-09-20,344766.0,734449.0,0.0
2016-09-27,314882.0,701822.0,1.4532142365194909
2016-10-04,290293.0,678256.0,0.9112389671212265
2016-10-11,297816.0,673985.0,7.5742205233688855
2016-10-18,307009.0,671900.0,16.39346430295376
2016-10-25,320697.0,673998.0,28.417887131419644
2016-11-01,339924.0,659111.0,63.543112617403686
2016-11-08,347064.0,666320.0,79.6784667775402
2016-11-15,362347.0,656790.0,100.0
2016-11-22,367848.0,615976.0,100.0
2016-11-29,371861.0,619357.0,100.0
2016-12-06,379542.0,627782.0,99.47674541273112
2016-12-13,386520.0,613112.0,100.0
2016-12-20,390998.0,583713.0,100.0
2016-12-27,386818.0,576821.0,100.0
2017-01-03,391713.0,591869.0,94.91536458333333
2017-01-10,393545.0,616193.0,83.6513421474359
2017-01-17,392640.0,626517.0,78.02784455128206
2017-01-24,402020.0,636794.0,77.57862580128206
2017-01-31,391892.0,628729.0,76.54547275641026
2017-02-07,396246.0,659151.0,63.49058493589744
2017-02-14,415667.0,656375.0,74.60687099358974
2017-02-21,368956.0,608425.0,75.22736378205128
2017-02-28,361295.0,558439.0,96.4237780448718
2017-03-07,363780.0,537485.0,100.0
2017-03-14,366762.0,517166.0,100.0
2017-03-21,385029.0,511405.0,100.0
2017-03-28,396983.0,511401.0,100.0
2017-04-04,386909.0,488984.0,100.0
2017-04-11,398000.0,494630.0,100.0
2017-04-18,404416.0,487227.0,100.0
2017-04-25,398999.0,467538.0,100.0
2017-05-02,391711.0,443352.0,100.0
2017-05-09,387068.0,431565.0,100.0
2017-05-16,393514.0,430364.0,100.0
2017-05-23,403602.0,459091.0,91.75466147618943
2017-05-30,423492.0,459146.0,100.0
2017-06-06,431086.0,441448.0,100.0
2017-06-13,447011.0,447612.0,100.0
2017-06-20,455493.0,418801.0,100.0
2017-06-27,448642.0,393766.0,100.0
2017-07-03,417051.0,365281.0,99.02259732331386
2017-07-11,424895.0,360994.0,100.0
2017-07-18,428288.0,368094.0,98.86568790046694
2017-07-25,428022.0,376110.0,96.33146270264317
2017-08-01,417591.0,391608.0,88.39739784459282
2017-08-08,429472.0,395983.0,90.01605336677511
2017-08-15,457367.0,390528.0,100.0
2017-08-22,466482.0,390726.0,100.0
2017-08-29,465380.0,403112.0,94.59314281591111
2017-09-05,459382.0,409333.0,88.63326848249027
2017-09-12,447676.0,409699.0,81.30973819088517
2017-09-19,434705.0,413029.0,71.56288451628508
2017-09-26,391804.0,357418.0,76.73633955834472
2017-10-03,371246.0,318607.0,86.58997830450268
2017-10-10,368551.0,315170.0,85.8892455555065
2017-10-17,378371.0,312899.0,92.87293392009425
2017-10-24,383003.0,318423.0,91.48462798582803
2017-10-31,381500.0,347731.0,68.00868604518267
2017-11-07,384275.0,349009.0,69.14930092574956
2017-11-14,388190.0,401427.0,32.193226408625094
2017-11-21,388778.0,427388.0,0.0
2017-11-28,387881.0,435737.0,0.0
2017-12-05,385808.0,435566.0,0.0
2017-12-12,419124.0,383937.0,67.67770925952483
2017-12-19,441268.0,381132.0,87.55517312809727
2017-12-26,428834.0,388558.0,71.73223704128623
2018-01-02,416854.0,414082.0,41.851904966776615
2018-01-09,422752.0,437070.0,28.235894003856142
2018-01-16,465209.0,422761.0,73.4627212900553
2018-01-23,511220.0,413967.0,100.0
2018-01-30,528409.0,413723.0,100.0
2018-02-06,533284.0,430101.0,93.00491352679332
2018-02-13,489913.0,403728.0,82.668263968281
2018-02-20,470620.0,382877.0,83.61569896134854
2018-02-27,465954.0,363925.0,92.30315487339155
2018-03-06,462881.0,381136.0,79.96825667096398
2018-03-13,502110.0,389698.0,98.6171584247525
2018-03-20,523306.0,407979.0,100.0
2018-03-27,544119.0,420443.0,100.0
2018-04-03,553224.0,426999.0,100.0
2018-04-10,546517.0,425094.0,97.27132734411846
2018-04-17,556329.0,440093.0,94.32388355693448
2018-04-24,536277.0,423526.0,92.34357864111874
2018-05-01,496949.0,391323.0,88.29489212026162
2018-05-08,500806.0,405808.0,82.25567242290448
2018-05-15,511150.0,427445.0,75.83857531693403
2018-05-22,511990.0,476796.0,48.27284453611997
2018-05-29,514433.0,514899.0,28.009523647170464
2018-06-05,502021.0,541968.0,0.0
2018-06-12,487816.0,528375.0,0.0
2018-06-19,472828.0,500640.0,7.6428194551036075
2018-06-26,456228.0,511072.0,0.0
2018-07-03,444447.0,456626.0,23.56284068504272
2018-07-10,456270.0,457270.0,29.736730196775813
2018-07-17,472720.0,452701.0,41.345012122450555
2018-07-24,472652.0,444578.0,45.793592497887545
2018-07-31,516211.0,452311.0,65.57942000011046
2018-08-07,521585.0,458099.0,65.35077788025559
2018-08-14,515154.0,439895.0,71.85271912917175
2018-08-21,527716.0,430971.0,83.71891378424799
2018-08-28,529163.0,430291.0,84.89360409567624
2018-09-04,524095.0,413102.0,91.58773727142692
2018-09-11,486550.0,394482.0,81.13592056067024
2018-09-18,425104.0,387201.0,51.22190987965914
2018-09-25,406723.0,352191.0,60.40570169382942
2018-10-02,410152.0,342333.0,69.58931620779839
2018-10-09,396718.0,372213.0,46.3812251578209
2018-10-16,386941.0,411712.0,17.94385274023688
2018-10-23,389170.0,459968.0,0.0
2018-10-30,396323.0,485857.0,0.0
2018-11-06,396224.0,486165.0,0.0
2018-11-13,427590.0,490765.0,13.320791901818508
2018-11-20,430545.0,480222.0,20.038420575910497
2018-11-27,438528.0,477069.0,25.580538883414455
2018-12-04,446678.0,485597.0,25.39241741069207
2018-12-11,448046.0,495106.0,21.34083828520808
2018-12-18,470585.0,487203.0,36.491086625459104
2018-12-24,481642.0,493772.0,38.72465585714712
2018-12-31,498556.0,489281.0,49.377407506942575
2019-01-08,502887.0,486805.0,52.765087043506824
2019-01-15,490814.0,506767.0,36.822041068211455
2019-01-22,510101.0,532649.0,33.53986881264495
2019-01-29,526959.0,537552.0,39.489583644380744
2019-02-05,541126.0,552397.0,39.152159415529475
2019-02-12,514445.0,526384.0,38.81971194521584
2019-02-19,486819.0,507341.0,34.54816009236864
2019-02-26,454657.0,483708.0,30.303482735624634
2019-03-05,444850.0,441078.0,51.48811322517018
2019-03-12,482696.0,423240.0,94.69890973630832
2019-03-19,514433.0,468138.0,86.35649087221095
2019-03-26,521744.0,478378.0,84.49987322515213
2019-04-02,510305.0,485333.0,76.91787653031855
2019-04-09,487168.0,489401.0,58.70800618486315
2019-04-16,481808.0,497086.0,49.976237809326825
2019-04-23,465784.0,503341.0,35.06362242883056
2019-04-30,444404.0,456859.0,51.86583398595688
2019-05-07,506360.0,458511.0,90.53501969322602
2019-05-14,528152.0,448782.0,100.0
2019-05-21,548981.0,439356.0,100.0
2019-05-28,546154.0,440221.0,97.64367999489421
2019-06-04,563581.0,480052.0,83.34492772122411
2019-06-11,567201.0,505663.0,67.32820589474257
2019-06-18,552212.0,537323.0,35.63343343615388
2019-06-25,511716.0,518804.0,20.70158035629357
2019-07-02,434894.0,450646.0,14.814990963568915
2019-07-09,431849.0,449864.0,13.277438817246674
2019-07-16,450502.0,438631.0,33.58291095378511
2019-07-23,482167.0,400203.0,81.20626163525431
2019-07-30,472185.0,415947.0,63.72722207878681
2019-08-06,487912.0,421795.0,70.4393200255466
2019-08-13,524376.0,455375.0,72.39879876615348
2019-08-20,526520.0,445501.0,80.56419942656031
2019-08-27,548595.0,450786.0,91.97184438314468
2019-09-03,547227.0,441323.0,97.4718375888356
2019-09-10,548174.0,416061.0,100.0
2019-09-17,530191.0,372976.0,100.0
2019-09-24,507046.0,369923.0,89.68434887971577
2019-10-01,453179.0,358459.0,67.91376583903231
2019-10-08,496715.0,368500.0,85.11079621300803
2019-10-15,511486.0,374494.0,89.61709075226419
2019-10-22,530969.0,362894.0,100.0
