Date,Commercial Long,Commercial Short,Commercial Index
2019-01-08,85502.0,89755.0,13.553151653838153
2019-01-15,70398.0,72370.0,18.29831495735386
2019-01-22,74554.0,71427.0,28.90576242978989
2019-01-29,75356.0,69092.0,36.037408488849394
2019-02-05,79361.0,65120.0,52.96945821154742
2019-02-12,81889.0,66406.0,61.381438959945754
2019-02-19,83350.0,68807.0,66.41912459326126
2019-02-26,86743.0,72622.0,87.78879051885295
2019-03-05,92493.0,78241.0,95.31065483219687
2019-03-12,91393.0,80158.0,83.81775932345434
2019-03-19,99130.0,113975.0,0.0
2019-03-26,92349.0,135416.0,0.0
2019-04-02,92742.0,140045.0,0.0
2019-04-09,94211.0,151967.0,0.0
2019-04-16,95061.0,164348.0,0.0
2019-04-23,97827.0,170085.0,0.0
2019-04-30,100910.0,173140.0,0.031912104945236545
2019-05-07,99152.0,169009.0,2.736462999054034
2019-05-14,97017.0,162299.0,7.950673003498935
2019-05-21,99956.0,164771.0,8.48292132526413
2019-05-28,103856.0,166267.0,11.222803478419438
2019-06-04,101784.0,156875.0,19.56553948553128
2019-06-11,98358.0,152812.0,20.29153987303541
2019-06-18,95747.0,147587.0,23.270762813279994
2019-06-25,90543.0,140857.0,25.009972532795388
2019-07-02,93785.0,138478.0,31.416327600551625
2019-07-09,91458.0,136172.0,31.392393521842695
2019-07-16,81645.0,126997.0,30.665253416304807
2019-07-23,88555.0,138377.0,25.570713805404544
2019-07-30,90303.0,140015.0,25.696082789117973
2019-08-06,89570.0,131101.0,35.020116023295834
2019-08-13,96114.0,132659.0,41.14353521272796
2019-08-20,95374.0,127153.0,46.791122413593804
2019-08-27,97213.0,124357.0,52.14888452202057
2019-09-03,100249.0,125697.0,56.06458026421377
2019-09-10,106729.0,123160.0,97.237559437758
2019-09-17,102679.0,117439.0,100.0
2019-09-24,99927.0,116739.0,96.431180214964
2019-10-01,103039.0,127459.0,83.19941563184807
2019-10-08,111093.0,130313.0,92.24320845942468
2019-10-15,111731.0,139398.0,77.55226268739783
2019-10-22,114710.0,134727.0,90.85261875761267
