Date,Commercial Long,Commercial Short,Commercial Index
2012-03-27,6411.0,17467.0,80.23041474654377
2012-04-03,6556.0,16492.0,99.18686473807662
2012-04-10,7174.0,15219.0,100.0
2012-04-17,7729.0,15073.0,100.0
2012-04-24,7702.0,15125.0,99.11583659764969
2012-05-01,6803.0,13876.0,100.0
2012-05-08,8649.0,13980.0,100.0
2012-05-15,9481.0,14094.0,100.0
2012-05-22,10183.0,13830.0,100.0
2012-05-29,11342.0,14760.0,100.0
2012-06-05,13874.0,16722.0,100.0
2012-06-12,14222.0,17002.0,100.0
2012-06-19,12987.0,15818.0,99.62219423661011
2012-06-26,9647.0,12969.0,95.98488776946441
2012-07-03,9101.0,12489.0,95.49596266390103
2012-07-10,8538.0,12863.0,87.75267538644471
2012-07-17,8757.0,12457.0,92.70709472849782
2012-07-24,9371.0,10903.0,100.0
2012-07-31,9936.0,11131.0,100.0
2012-08-07,10478.0,11662.0,100.0
2012-08-14,10438.0,11969.0,97.17311608961303
2012-08-21,10047.0,13254.0,83.51934826883911
2012-08-28,9696.0,14065.0,74.05295315682281
2012-09-04,10089.0,14377.0,74.71283095723014
2012-09-11,9429.0,15619.0,58.29375989335999
2012-09-18,9208.0,16895.0,34.12682333873582
2012-09-25,9202.0,16182.0,33.77513711151737
2012-10-02,9872.0,15795.0,30.928436088033813
2012-10-09,10661.0,15428.0,44.90235276026449
2012-10-16,11499.0,16191.0,46.05566661540827
2012-10-23,10218.0,16957.0,14.577887129017377
2012-10-30,10291.0,15208.0,42.595725049976934
2012-11-06,10444.0,14355.0,58.06550822697216
2012-11-13,10350.0,14313.0,57.265877287405814
2012-11-20,9344.0,16015.0,15.62355835768107
2012-11-27,7550.0,16785.0,0.0
2012-12-04,7893.0,17428.0,0.0
2012-12-11,7865.0,18835.0,0.0
2012-12-18,7363.0,21665.0,0.0
2012-12-24,7128.0,21449.0,0.0
2012-12-31,7176.0,19125.0,18.05587272588871
2013-01-08,7964.0,15852.0,48.968562076577605
2013-01-15,9582.0,15433.0,64.47438532389434
2013-01-22,9931.0,14886.0,71.2948161680749
2013-01-29,10088.0,13902.0,79.98020857121108
2013-02-05,9878.0,14510.0,75.75449569976544
2013-02-12,9427.0,15270.0,76.28216663667446
2013-02-19,9305.0,15674.0,75.68287808127914
2013-02-26,8623.0,15227.0,73.44627391262968
2013-03-05,8198.0,13034.0,90.27315123251167
2013-03-12,7882.0,14371.0,74.5407823355858
2013-03-19,7841.0,14980.0,68.35443037974683
2013-03-26,6698.0,14632.0,60.78804606452841
2013-04-02,6743.0,14556.0,61.9396592747692
2013-04-09,6890.0,16571.0,44.16103550014276
2013-04-16,7562.0,18763.0,29.69448938802703
2013-04-23,7791.0,17539.0,43.523365375463975
2013-04-30,7149.0,17625.0,36.59465118492434
2013-05-07,7419.0,17723.0,38.2316550870848
2013-05-14,5746.0,17036.0,28.847435043304465
2013-05-21,6624.0,18285.0,25.31645569620253
2013-05-28,5913.0,18931.0,12.401256305320263
2013-06-04,5647.0,19988.0,0.0
2013-06-11,5922.0,20543.0,0.0
2013-06-18,6423.0,20351.0,6.412510409919497
2013-06-25,7357.0,18145.0,35.467752382714906
2013-07-02,8747.0,16667.0,62.00610715277135
2013-07-09,8611.0,17059.0,57.12038493568983
2013-07-16,7833.0,16900.0,51.39261589710373
2013-07-23,8349.0,18455.0,41.778476913111874
2013-07-30,7395.0,18156.0,38.642506757433175
2013-08-06,7406.0,17706.0,44.15942769545222
2013-08-13,8088.0,16245.0,66.06029637199795
2013-08-20,8222.0,15445.0,75.60551865099643
2013-08-27,7337.0,14984.0,71.27235564639754
2013-09-03,6915.0,13940.0,93.40875553369405
2013-09-10,6591.0,13780.0,97.84096893101632
2013-09-17,6692.0,12812.0,100.0
2013-09-24,7424.0,11483.0,100.0
2013-10-01,7545.0,11160.0,100.0
2013-10-08,7325.0,10695.0,100.0
2013-10-15,8230.0,10587.0,100.0
2013-10-22,9389.0,9560.0,100.0
2013-10-29,9689.0,9235.0,100.0
2013-11-05,9183.0,8972.0,98.38805970149254
2013-11-12,8030.0,9766.0,85.4726368159204
2013-11-19,7841.0,10053.0,82.3150912106136
2013-11-26,7819.0,10758.0,77.49253731343283
2013-12-03,7980.0,11187.0,75.71475953565506
2013-12-10,7592.0,11416.0,70.25448477263245
2013-12-17,7812.0,12681.0,52.650773883650594
2013-12-24,7888.0,12279.0,56.79893000445831
2013-12-31,7764.0,12048.0,57.75300936246099
2014-01-07,7805.0,12138.0,57.31609451627285
2014-01-14,7272.0,13273.0,42.44315648684797
2014-01-21,7421.0,13320.0,43.352652697280426
2014-01-28,7632.0,13227.0,43.7511623581923
2014-02-04,7608.0,12587.0,36.906282661711764
2014-02-11,7341.0,12496.0,30.761634366127637
2014-02-18,7329.0,12280.0,33.279841994815456
2014-02-25,7435.0,12554.0,27.08360591390815
2014-03-04,6661.0,13208.0,8.399842993588905
2014-03-11,6341.0,14692.0,0.0
2014-03-18,6333.0,14460.0,2.544009085746735
2014-03-25,6148.0,13424.0,12.208972174900625
2014-04-01,5872.0,13114.0,12.59511641113004
2014-04-08,6146.0,13712.0,8.915388983532084
2014-04-15,4940.0,14908.0,0.0
2014-04-22,4675.0,15129.0,0.0
2014-04-29,5841.0,17634.0,0.0
2014-05-06,6292.0,17557.0,5.250074574922939
2014-05-13,6780.0,17618.0,9.967644296002504
2014-05-20,6673.0,16046.0,27.332279195843686
2014-05-27,6268.0,15246.0,32.78593058467272
2014-06-03,6073.0,15331.0,31.810766721044047
2014-06-10,5882.0,15652.0,26.941004128379276
2014-06-17,5639.0,15087.0,31.229191636702623
2014-06-24,5578.0,14070.0,43.96058063656945
2014-07-01,6532.0,12380.0,79.6916890080429
2014-07-08,6424.0,11698.0,95.27915814089448
2014-07-15,6640.0,11297.0,100.0
2014-07-22,6284.0,11024.0,98.83688340807174
2014-07-29,6627.0,10443.0,100.0
2014-08-05,7473.0,9616.0,100.0
2014-08-12,7253.0,8902.0,100.0
2014-08-19,8135.0,9529.0,100.0
2014-08-26,7208.0,8680.0,99.24992787768055
2014-09-02,6863.0,9019.0,92.67237234349457
2014-09-09,6641.0,8991.0,90.80680834695644
2014-09-16,7206.0,8922.0,96.90354841811713
2014-09-23,7118.0,8632.0,98.8460428887393
2014-09-30,6839.0,8140.0,100.0
2014-10-07,6671.0,7868.0,100.0
2014-10-14,8150.0,7868.0,100.0
2014-10-21,8800.0,7854.0,100.0
2014-10-28,8359.0,8194.0,93.60412742609122
2014-11-04,8037.0,7224.0,98.87135098438561
2014-11-11,8600.0,6345.0,100.0
2014-11-18,8507.0,6367.0,99.04365904365905
2014-11-25,6848.0,7962.0,71.98336798336798
2014-12-02,6475.0,8531.0,64.14968814968815
2014-12-09,6526.0,8569.0,63.274374092113135
2014-12-16,6243.0,8775.0,55.457336931236625
2014-12-23,6421.0,8217.0,50.00617055411576
2014-12-30,6395.0,7970.0,49.130030548545626
2015-01-06,5815.0,7695.0,40.88634739099356
2015-01-13,6193.0,7578.0,47.96283059328091
2015-01-20,5797.0,7950.0,27.392521825070006
2015-01-27,6038.0,7982.0,12.283267181951118
2015-02-03,6688.0,7105.0,44.182160016711926
2015-02-10,6960.0,7452.0,42.61541675370796
2015-02-17,7323.0,7575.0,47.62899519532066
2015-02-24,9419.0,7203.0,99.18529350323793
2015-03-03,9039.0,5394.0,100.0
2015-03-10,10501.0,5437.0,100.0
2015-03-17,11186.0,5430.0,100.0
2015-03-24,12040.0,6868.0,92.95366795366796
2015-03-31,10613.0,7205.0,71.66988416988417
2015-04-07,11304.0,7559.0,75.73600386100387
2015-04-14,11821.0,7571.0,81.82915057915058
2015-04-21,11492.0,7291.0,81.23793436293437
2015-04-28,10797.0,6851.0,78.16119691119691
2015-05-05,10179.0,6200.0,78.55936293436294
2015-05-12,10669.0,5969.0,87.25868725868726
2015-05-19,11145.0,5799.0,95.0530888030888
2015-05-26,10787.0,5626.0,92.82094594594595
2015-06-02,10636.0,5281.0,95.16167953667954
2015-06-09,10179.0,6501.0,74.92760617760618
2015-06-16,9982.0,7268.0,61.53748893665444
2015-06-23,10055.0,7231.0,62.92830952079909
2015-06-30,9231.0,6444.0,62.4604880515868
2015-07-07,9136.0,6472.0,60.90529776204324
2015-07-14,9222.0,6551.0,60.99380452648881
2015-07-21,8771.0,5861.0,63.03896103896104
2015-07-28,8513.0,6388.0,41.8854033290653
2015-08-04,8006.0,7476.0,16.357234314980793
2015-08-11,7808.0,9104.0,0.0
2015-08-18,8023.0,9632.0,0.0
2015-08-25,8380.0,9123.0,11.758316361167685
2015-09-01,8040.0,9327.0,4.3720298710115415
2015-09-08,7964.0,9803.0,0.0
2015-09-15,7704.0,8909.0,8.812899638587712
2015-09-22,8057.0,8137.0,24.450931331665277
2015-09-29,10543.0,7693.0,65.17931609674729
2015-10-06,11523.0,8094.0,73.22768974145121
2015-10-13,11847.0,8180.0,76.53600222407562
2015-10-20,9646.0,8990.0,34.68167917709202
2015-10-27,8852.0,9095.0,22.18515429524604
2015-11-03,7918.0,8867.0,12.371420628301362
2015-11-10,7399.0,10396.0,0.0
2015-11-17,6698.0,11435.0,0.0
2015-11-24,6232.0,11532.0,0.0
2015-12-01,6879.0,11774.0,4.511026954778347
2015-12-08,6652.0,11246.0,7.873313259730121
2015-12-15,6710.0,11031.0,10.91780974684956
2015-12-22,6178.0,10946.0,5.932864949258392
2015-12-29,5941.0,11214.0,0.3011040481766477
2016-01-05,5937.0,10876.0,4.025872644139623
2016-01-12,6319.0,9368.0,25.10315601650496
2016-01-19,6995.0,8507.0,42.24378275900524
2016-01-26,7907.0,8473.0,52.79357644697223
2016-02-02,8077.0,8873.0,50.228616036578565
2016-02-09,8231.0,9401.0,46.05776736924278
2016-02-16,7418.0,9285.0,38.28482212557154
2016-02-23,7550.0,8734.0,45.90163934426229
2016-03-01,7101.0,8597.0,42.42221478755437
2016-03-08,7877.0,8560.0,51.488792238206756
2016-03-15,7595.0,8278.0,51.488792238206756
2016-03-22,7642.0,8930.0,44.74183115869299
2016-03-29,7619.0,10060.0,31.883573101371695
2016-04-05,6525.0,12262.0,0.0
2016-04-12,5776.0,11611.0,0.0
2016-04-19,6102.0,11349.0,10.515021459227468
2016-04-26,6776.0,10845.0,33.51679635604479
2016-05-03,6636.0,10297.0,41.26020117669387
2016-05-10,6904.0,11160.0,29.967735813247295
2016-05-17,6259.0,11332.0,14.461947238565193
2016-05-24,6261.0,12092.0,0.07591573353577528
2016-05-31,6444.0,12568.0,0.0
2016-06-07,6576.0,14580.0,0.0
2016-06-14,6501.0,14794.0,0.0
2016-06-21,6019.0,14177.0,1.7471204866054095
2016-06-28,5743.0,14179.0,0.0
2016-07-05,5534.0,14544.0,0.0
2016-07-12,5265.0,14677.0,0.0
2016-07-19,4753.0,14366.0,0.0
2016-07-26,5095.0,15462.0,0.0
2016-08-02,6003.0,14476.0,19.55803387030153
2016-08-09,6426.0,13963.0,29.223461379595207
2016-08-16,5971.0,12899.0,35.512185047501035
2016-08-23,5124.0,12616.0,29.688145394465096
2016-08-30,4660.0,12793.0,23.068979760429574
2016-09-06,3931.0,12904.0,14.39487814952499
2016-09-13,3812.0,12837.0,14.78136358629805
2016-09-20,3298.0,12458.0,15.228362351753722
2016-09-27,3304.0,12589.0,16.134804652549956
2016-10-04,3397.0,12232.0,22.84521324187295
2016-10-11,3674.0,12275.0,26.334625708320907
2016-10-18,4619.0,11962.0,45.093945720250524
2016-10-25,4583.0,12093.0,42.60363853265732
2016-11-01,3748.0,12023.0,34.23334969726722
2016-11-08,3830.0,12418.0,33.60408009066868
2016-11-15,3347.0,11830.0,41.53439153439153
2016-11-22,3265.0,11503.0,50.17676172519444
2016-11-29,2984.0,11453.0,55.19046234370457
2016-12-06,3252.0,11958.0,48.29892410584472
2016-12-13,3697.0,11186.0,83.68711834835707
2016-12-20,3982.0,10643.0,100.0
2016-12-27,3731.0,9669.0,100.0
2017-01-03,3617.0,9844.0,93.47482501693385
2017-01-10,4575.0,9449.0,100.0
2017-01-17,4945.0,9106.0,100.0
2017-01-24,5671.0,8215.0,100.0
2017-01-31,5448.0,8094.0,98.48687138406764
2017-02-07,5477.0,7678.0,100.0
2017-02-14,5742.0,7832.0,100.0
2017-02-21,5643.0,7915.0,97.47046560111188
2017-02-28,4945.0,7011.0,100.0
2017-03-07,4670.0,6903.0,97.68666020224408
2017-03-14,4528.0,7423.0,88.51641501593018
2017-03-21,4112.0,8444.0,68.61061088793461
2017-03-28,3822.0,8575.0,60.30432855665534
2017-04-04,5391.0,8098.0,90.34638554216868
2017-04-11,5425.0,7806.0,95.25602409638554
2017-04-18,6022.0,8379.0,95.61746987951807
2017-04-25,5524.0,7726.0,97.95180722891567
2017-05-02,5395.0,7712.0,96.21987951807229
2017-05-09,5409.0,7407.0,100.0
2017-05-16,5578.0,7370.0,100.0
2017-05-23,6172.0,7024.0,100.0
2017-05-30,6474.0,6552.0,100.0
2017-06-06,7074.0,5878.0,100.0
2017-06-13,7724.0,6309.0,100.0
2017-06-20,7046.0,5596.0,100.0
2017-06-27,6617.0,4704.0,100.0
2017-07-03,6642.0,4429.0,100.0
2017-07-11,6754.0,4433.0,100.0
2017-07-18,7262.0,3905.0,100.0
2017-07-25,7330.0,3621.0,100.0
2017-08-01,7468.0,3954.0,97.69558024107776
2017-08-08,8187.0,4478.0,100.0
2017-08-15,7553.0,4379.0,93.6776175844954
2017-08-22,5970.0,3570.0,84.53084377215788
2017-08-29,5964.0,3327.0,87.33160009454029
2017-09-05,5090.0,2978.0,81.12739305128811
2017-09-12,4498.0,5118.0,48.84188135192626
2017-09-19,4358.0,5150.0,46.80926494918459
2017-09-26,4358.0,4757.0,35.97256857855361
2017-10-03,4515.0,4714.0,35.82922824302135
2017-10-10,4284.0,4936.0,28.107484338938345
2017-10-17,4239.0,5313.0,20.62728177895785
2017-10-24,4144.0,5060.0,23.24925323597743
2017-10-31,3406.0,4509.0,15.682495181356229
2017-11-07,3382.0,4708.0,8.471187056898746
2017-11-14,3746.0,5704.0,0.0
2017-11-21,4140.0,6734.0,0.0
2017-11-28,4124.0,6954.0,0.0
2017-12-05,3998.0,6690.0,2.110414436458174
2017-12-12,4569.0,5944.0,22.251108732222054
2017-12-19,5049.0,5438.0,37.32986695213335
2017-12-26,5953.0,4871.0,59.82566141611867
2018-01-02,6707.0,4583.0,75.76081969720141
2018-01-09,6953.0,4465.0,81.32742009481572
2018-01-16,7400.0,4347.0,89.96788499770607
2018-01-23,7207.0,4574.0,83.54488453892033
2018-01-30,7420.0,5148.0,78.02416271601162
2018-02-06,7348.0,5026.0,85.80946035976017
2018-02-13,7834.0,5726.0,83.93676695563488
2018-02-20,7568.0,6446.0,67.17661057283699
2018-02-27,7692.0,6158.0,74.17984021757607
2018-03-06,8049.0,6470.0,74.94475607683155
2018-03-13,8382.0,6677.0,77.08652048274689
2018-03-20,8393.0,6749.0,76.04963454020057
2018-03-27,8763.0,6754.0,82.25395206527281
2018-04-03,8988.0,6957.0,82.62791092979772
2018-04-10,8923.0,6920.0,82.15196328403876
2018-04-17,8820.0,7593.0,68.96141424443312
2018-04-24,8419.0,8083.0,53.816080231174574
2018-05-01,7600.0,9064.0,23.219445860955293
2018-05-08,6783.0,10397.0,0.0
2018-05-15,6924.0,11786.0,0.0
2018-05-22,6850.0,12722.0,0.0
2018-05-29,6901.0,13208.0,0.0
2018-06-05,7001.0,13159.0,1.5918803418803418
2018-06-12,7126.0,12957.0,5.085470085470085
2018-06-19,7205.0,12645.0,9.262820512820513
2018-06-26,6877.0,12174.0,10.790598290598291
2018-07-03,6433.0,11891.0,9.070512820512821
2018-07-10,6000.0,11929.0,4.038461538461538
2018-07-17,5941.0,12642.0,0.0
2018-07-24,6006.0,12421.0,3.1696774908566994
2018-07-31,6015.0,12349.0,4.0673833536517785
2018-08-07,5952.0,12122.0,6.0279259847882845
2018-08-14,6677.0,11088.0,26.225377920293173
2018-08-21,7540.0,10045.0,48.05313788364636
2018-08-28,7966.0,9818.0,55.53137883646358
2018-09-04,7549.0,9421.0,55.302336234539624
2018-09-11,7434.0,9372.0,54.546495648190565
2018-09-18,8411.0,8874.0,71.43838754008246
2018-09-25,9107.0,8284.0,86.16582684379294
2018-10-02,8980.0,7870.0,89.74034926470588
2018-10-09,10277.0,7856.0,100.0
2018-10-16,10732.0,8083.0,100.0
2018-10-23,12003.0,7560.0,100.0
2018-10-30,12141.0,7356.0,100.0
2018-11-06,12535.0,7655.0,100.0
2018-11-13,12571.0,7187.0,100.0
2018-11-20,12552.0,6891.0,100.0
2018-11-27,12071.0,6521.0,99.10208704093189
2018-12-04,11938.0,7614.0,89.1845979614949
2018-12-11,11782.0,7227.0,91.05322763306908
2018-12-18,11370.0,6957.0,89.90454618993691
2018-12-24,12241.0,6475.0,100.0
2018-12-31,12226.0,6300.0,100.0
2019-01-08,12903.0,6771.0,100.0
2019-01-15,13418.0,6798.0,100.0
2019-01-22,13943.0,7219.0,100.0
2019-01-29,13653.0,6887.0,100.0
2019-02-05,13865.0,7266.0,98.50586024872506
2019-02-12,13939.0,7304.0,98.58699169453133
2019-02-19,14663.0,7878.0,100.0
2019-02-26,14312.0,8443.0,89.49902556459934
2019-03-05,13720.0,7505.0,93.46555084260002
2019-03-12,13541.0,8456.0,76.54525386313466
2019-03-19,12509.0,9420.0,38.00738007380074
2019-03-26,11891.0,9976.0,14.185022026431717
2019-04-02,11773.0,9979.0,0.0
2019-04-09,12867.0,9864.0,24.22360248447205
2019-04-16,13617.0,9725.0,42.035664195551995
2019-04-23,14077.0,9365.0,58.46523742736927
2019-04-30,13565.0,8646.0,62.61270286515728
2019-05-07,14306.0,8897.0,72.43037467441394
2019-05-14,14001.0,8812.0,68.02244039270687
2019-05-21,13517.0,9151.0,51.53275896613905
2019-05-28,13321.0,9230.0,46.02284111400521
2019-06-04,12947.0,9385.0,35.42376277299138
2019-06-11,13083.0,9217.0,41.51472650771389
2019-06-18,12954.0,9066.0,41.955519935884595
2019-06-25,12835.0,8654.0,47.82608695652174
2019-07-02,13091.0,8374.0,58.56541775195352
2019-07-09,12979.0,8143.0,60.949709477058704
2019-07-16,12739.0,7845.0,62.11180124223603
2019-07-23,12690.0,7736.0,63.313965137247045
2019-07-30,12531.0,7788.0,59.086355439791625
2019-08-06,12708.0,7197.0,74.47405329593268
2019-08-13,12929.0,7082.0,81.2061711079944
2019-08-20,13257.0,6421.0,100.0
2019-08-27,12809.0,6490.0,89.74613248710828
2019-09-03,11883.0,6789.0,65.45021816739388
2019-09-10,11647.0,6900.0,58.5680285600952
2019-09-17,11529.0,6758.0,59.044030146767156
2019-09-24,11626.0,6705.0,62.019040063466875
2019-10-01,11365.0,6258.0,54.89172971562745
2019-10-08,11225.0,6640.0,31.246182040317656
2019-10-15,11414.0,6411.0,44.01343921808186
2019-10-22,11225.0,6203.0,44.593769089798414
