Date,Commercial Long,Commercial Short,Commercial Index
2012-01-31,23108.0,8173.0,73.7870023817625
2012-02-07,24204.0,8551.0,75.41567426562322
2012-02-14,29411.0,8188.0,88.05035726437563
2012-02-21,31243.0,8442.0,91.46682700090189
2012-02-28,28273.0,9637.0,80.56126110519934
2012-03-06,33875.0,10434.0,91.53248195446974
2012-03-13,33675.0,10630.0,89.50126435731042
2012-03-20,22199.0,4140.0,69.83939621561684
2012-03-27,24561.0,7877.0,64.9211288764889
2012-04-03,24035.0,9135.0,58.53990056157671
2012-04-10,23265.0,6059.0,66.78828200450693
2012-04-17,25816.0,4669.0,80.8849304288729
2012-04-24,23619.0,4334.0,74.22470222126837
2012-05-01,22574.0,7583.0,58.86540043638445
2012-05-08,29889.0,3199.0,100.0
2012-05-15,47283.0,3616.0,100.0
2012-05-22,58175.0,3353.0,100.0
2012-05-29,57697.0,4355.0,96.49247541177864
2012-06-05,58443.0,4008.0,99.08282971916104
2012-06-12,60611.0,7463.0,96.03270529683611
2012-06-19,24379.0,2115.0,18.44596964079956
2012-06-26,40448.0,2165.0,58.57171484394569
2012-07-03,40821.0,8245.0,44.276338860778516
2012-07-10,43752.0,8717.0,50.43584990731927
2012-07-17,48238.0,8394.0,62.48183958719503
2012-07-24,50483.0,8296.0,68.35078402885627
2012-07-31,45865.0,11664.0,48.34677621361655
2012-08-07,40462.0,12055.0,33.83347527678974
2012-08-14,41811.0,12457.0,36.205600921797505
2012-08-21,37181.0,12089.0,25.52978307700015
2012-08-28,33254.0,17308.0,2.620109212965282
2012-09-04,33506.0,18637.0,0.0
2012-09-11,31084.0,22300.0,0.0
2012-09-18,10522.0,8590.0,0.0
2012-09-25,8659.0,13129.0,0.0
2012-10-02,8815.0,13887.0,0.0
2012-10-09,9593.0,11342.0,5.548135038568137
2012-10-16,8978.0,14275.0,0.0
2012-10-23,9807.0,17808.0,0.0
2012-10-30,10369.0,17224.0,1.824172675612435
2012-11-06,15277.0,11543.0,18.679464527322796
2012-11-13,25039.0,10602.0,35.71621858236633
2012-11-20,26831.0,11063.0,38.0693830482414
2012-11-27,16490.0,16992.0,12.010698955730668
2012-12-04,14333.0,24287.0,0.0
2012-12-11,16569.0,27345.0,0.0
2012-12-18,2352.0,21379.0,0.0
2012-12-24,1917.0,30401.0,0.0
2012-12-31,2380.0,31302.0,0.0
2013-01-08,4200.0,29652.0,4.879832370023485
2013-01-15,6389.0,27782.0,10.587970580376606
2013-01-22,7315.0,18905.0,27.457503604074585
2013-01-29,11312.0,18843.0,36.70636282517675
2013-02-05,6255.0,25329.0,16.898894913858193
2013-02-12,6733.0,25786.0,18.2711889510127
2013-02-19,11832.0,21252.0,43.46527592047784
2013-02-26,23135.0,18692.0,74.65876034907139
2013-03-05,35817.0,17915.0,100.0
2013-03-12,47109.0,20934.0,100.0
2013-03-19,31316.0,8122.0,94.58954208033106
2013-03-26,32883.0,8276.0,97.15411002413924
2013-04-02,34100.0,8437.0,99.07072980380057
2013-04-09,26861.0,9664.0,83.70510191117484
2013-04-16,24728.0,23700.0,54.358676515962756
2013-04-23,24350.0,25637.0,50.15699584369385
2013-04-30,31879.0,21399.0,71.51387552861317
2013-05-07,32245.0,21308.0,72.34332177795524
2013-05-14,40416.0,12436.0,100.0
2013-05-21,48427.0,12266.0,100.0
2013-05-28,53373.0,9139.0,100.0
2013-06-04,48750.0,10894.0,91.28164470446717
2013-06-11,41899.0,17095.0,73.44031931762261
2013-06-18,7519.0,11648.0,33.890589972114384
2013-06-25,10950.0,12844.0,36.945705068620484
2013-07-02,13202.0,10629.0,40.21611227506242
2013-07-09,19081.0,9946.0,46.517439468511434
2013-07-16,21853.0,9991.0,48.865862134327415
2013-07-23,18768.0,9910.0,44.12080621722373
2013-07-30,14578.0,10797.0,36.101282618310485
2013-08-06,14831.0,14150.0,31.181759287057375
2013-08-13,14327.0,16939.0,12.688709136317888
2013-08-20,13799.0,17591.0,0.6968136798792466
2013-08-27,14418.0,19447.0,0.0
2013-09-03,16088.0,19083.0,4.128859387369832
2013-09-10,16201.0,14261.0,14.146519700383655
2013-09-17,8705.0,8613.0,10.395225625723159
2013-09-24,5424.0,21112.0,0.0
2013-10-01,5573.0,25005.0,0.0
2013-10-08,5948.0,32315.0,0.0
2013-10-15,7476.0,30740.0,4.395121882126316
2013-10-22,8641.0,32710.0,3.254911403521197
2013-10-29,8884.0,34836.0,0.5878103709579184
2013-11-05,12553.0,32366.0,9.283154629537826
2013-11-12,15876.0,23288.0,26.848061642186373
2013-11-19,14489.0,21384.0,27.58034588745202
2013-11-26,14730.0,23318.0,27.683228749824828
2013-12-03,14330.0,26932.0,26.90000195423189
2013-12-10,18681.0,38844.0,16.2285176175155
2013-12-17,1183.0,21454.0,15.946009573883702
2013-12-24,4062.0,23100.0,19.17130973868006
2013-12-31,4524.0,22231.0,22.652959794920086
2014-01-07,6002.0,14831.0,45.876167307541394
2014-01-14,14541.0,14149.0,75.96593328601845
2014-01-21,18090.0,13906.0,100.0
2014-01-28,14650.0,15966.0,81.99731596347091
2014-02-04,15877.0,16646.0,83.78776472128573
2014-02-11,15062.0,16992.0,79.9875617819384
2014-02-18,16792.0,21049.0,72.37078982684692
2014-02-25,16775.0,23057.0,65.74252888612484
2014-03-04,17963.0,28806.0,50.813393996923175
2014-03-11,15139.0,33085.0,27.56374586756571
2014-03-18,1945.0,27495.0,2.674216883244411
2014-03-25,1720.0,24702.0,11.079833720663808
2014-04-01,4177.0,24159.0,20.89947955877058
2014-04-08,10053.0,23273.0,42.24847358640828
2014-04-15,7694.0,27144.0,21.575524289885852
2014-04-22,7641.0,26530.0,23.4370852136979
2014-04-29,7475.0,26954.0,20.41770363893186
2014-05-06,6656.0,31717.0,1.644581960045739
2014-05-13,10710.0,22139.0,47.491087643774804
2014-05-20,15370.0,21857.0,64.1117912154436
2014-05-27,21373.0,16715.0,100.0
2014-06-03,24598.0,18195.0,100.0
2014-06-10,25999.0,18004.0,100.0
2014-06-17,7094.0,4573.0,83.68162170219108
2014-06-24,13805.0,5200.0,100.0
2014-07-01,13819.0,3984.0,100.0
2014-07-08,13932.0,4105.0,99.97739155009185
2014-07-15,13958.0,3204.0,100.0
2014-07-22,18077.0,2627.0,100.0
2014-07-29,25614.0,2740.0,100.0
2014-08-05,39902.0,4700.0,100.0
2014-08-12,39566.0,4835.0,99.22471688174875
2014-08-19,36878.0,5125.0,94.32282064787991
2014-08-26,35562.0,5386.0,91.72702133263103
2014-09-02,38263.0,5990.0,95.1787595470108
2014-09-09,41202.0,8167.0,96.43303924150645
2014-09-16,35673.0,4316.0,93.61963393790552
2014-09-23,36421.0,5124.0,93.52007035826294
2014-09-30,38280.0,7116.0,93.29937109005526
2014-10-07,39090.0,7768.0,93.56155518311402
2014-10-14,44609.0,8093.0,100.0
2014-10-21,42884.0,7906.0,97.50231417574744
2014-10-28,44068.0,7765.0,99.65409162511978
2014-11-04,45588.0,7649.0,100.0
2014-11-11,45768.0,7619.0,100.0
2014-11-18,45159.0,7872.0,97.58055461996183
2014-11-25,45081.0,7970.0,97.08656113169417
2014-12-02,45415.0,8245.0,97.25216122151117
2014-12-09,45151.0,9222.0,93.76894577298754
2014-12-16,25520.0,7349.0,32.37882480368264
2014-12-23,40998.0,8855.0,78.79387048937222
2014-12-30,42515.0,8703.0,84.68681590283173
2015-01-06,51643.0,9336.0,100.0
2015-01-13,54425.0,8634.0,100.0
2015-01-20,30244.0,12644.0,0.0
2015-01-27,24899.0,12657.0,0.0
2015-02-03,20719.0,11059.0,0.0
2015-02-10,19642.0,10611.0,0.0
2015-02-17,20189.0,10174.0,2.676822633297062
2015-02-24,20958.0,8977.0,8.025027203482045
2015-03-03,25697.0,9979.0,18.190968443960827
2015-03-10,31491.0,11079.0,30.960282916213274
2015-03-17,14236.0,5267.0,0.0
2015-03-24,17177.0,4275.0,10.681114551083592
2015-03-31,14653.0,4497.0,3.223616316332627
2015-04-07,13347.0,4548.0,0.0
2015-04-14,14628.0,4733.0,2.96280276816609
2015-04-21,13105.0,6074.0,0.0
2015-04-28,13114.0,7268.0,0.0
2015-05-05,12091.0,11680.0,0.0
2015-05-12,8914.0,16319.0,0.0
2015-05-19,8904.0,17299.0,0.0
2015-05-26,9699.0,15980.0,3.9013767393791756
2015-06-02,10247.0,15120.0,6.499833905436828
2015-06-09,11005.0,16890.0,4.63219281733289
2015-06-16,2587.0,4096.0,12.708079577750711
2015-06-23,2592.0,5940.0,9.31421400361717
2015-06-30,2923.0,6424.0,9.031853246225962
2015-07-07,5375.0,5206.0,15.804820433322261
2015-07-14,6228.0,4923.0,33.67237129864269
2015-07-21,10249.0,4199.0,50.14406220710244
2015-07-28,15142.0,4105.0,67.45582670878606
2015-08-04,19362.0,4633.0,80.27215607317666
2015-08-11,26623.0,2835.0,100.0
2015-08-18,28373.0,2235.0,100.0
2015-08-25,24346.0,3551.0,84.52784293284684
2015-09-01,22579.0,5155.0,74.76616569658009
2015-09-08,24350.0,5950.0,77.59244780355023
2015-09-15,11602.0,3994.0,46.34118089942953
2015-09-22,15873.0,3973.0,58.769872296064634
2015-09-29,17634.0,3459.0,65.35777372368459
2015-10-06,18469.0,3310.0,68.20722207743319
2015-10-13,15719.0,3768.0,58.91755711927721
2015-10-20,14529.0,7794.0,43.81316421973185
2015-10-27,16771.0,4359.0,60.25251208988504
2015-11-03,27322.0,4874.0,89.31456867344279
2015-11-10,33180.0,5297.0,100.0
2015-11-17,40195.0,5183.0,100.0
2015-11-24,48161.0,5456.0,100.0
2015-12-01,53419.0,5672.0,100.0
2015-12-08,52361.0,9108.0,91.23087730252888
2015-12-15,16596.0,4812.0,29.825554167967532
2015-12-22,16989.0,5186.0,29.862628785513582
2015-12-29,17028.0,5091.0,24.734120812140066
2016-01-05,18611.0,3533.0,29.656345549287284
2016-01-12,15989.0,3106.0,16.38727006739094
2016-01-19,18208.0,3405.0,19.672291036769725
2016-01-26,24900.0,2726.0,37.64507948893007
2016-02-02,27215.0,4259.0,39.551838486296695
2016-02-09,22718.0,4872.0,27.09207061347898
2016-02-16,17429.0,5371.0,12.979128060079976
2016-02-23,18730.0,4856.0,17.40710036086999
2016-03-01,19833.0,5332.0,18.935921193796936
2016-03-08,17970.0,4450.0,16.543938359504534
2016-03-15,10398.0,3582.0,0.19750316980395982
2016-03-22,9389.0,4368.0,0.0
2016-03-29,8154.0,5003.0,0.0
2016-04-05,8211.0,10288.0,0.0
2016-04-12,8806.0,16943.0,0.0
2016-04-19,8973.0,19000.0,0.0
2016-04-26,8314.0,12978.0,9.282722331844775
2016-05-03,8250.0,13120.0,8.926160556651782
2016-05-10,10744.0,11722.0,15.662754872433966
2016-05-17,13948.0,9508.0,25.040675736490464
2016-05-24,20695.0,9197.0,37.25724374286011
2016-05-31,25286.0,11466.0,44.75788288288288
2016-06-07,30780.0,8635.0,97.54115756601885
2016-06-14,6722.0,4691.0,36.55822696540642
2016-06-21,5635.0,4852.0,32.774459570081554
2016-06-28,5824.0,7465.0,25.425219052239033
2016-07-05,5794.0,5166.0,32.30452051056605
2016-07-12,9149.0,4119.0,45.65078980080648
2016-07-19,11659.0,3928.0,53.839856895976716
2016-07-26,17768.0,3880.0,72.50704908589273
2016-08-02,15290.0,4672.0,64.17070744746985
2016-08-09,14971.0,4026.0,65.18711923411662
2016-08-16,13157.0,4640.0,57.64018401094119
2016-08-23,7379.0,6328.0,34.43366902896929
2016-08-30,10348.0,5626.0,45.84421235857267
2016-09-06,14392.0,5613.0,58.45455675742882
2016-09-13,14236.0,3872.0,63.38120104438642
2016-09-20,7754.0,3375.0,44.778067885117494
2016-09-27,18847.0,3243.0,79.668655974139
2016-10-04,20439.0,2045.0,88.3407932363546
2016-10-11,28955.0,2857.0,100.0
2016-10-18,37139.0,3449.0,100.0
2016-10-25,42544.0,3534.0,100.0
2016-11-01,41171.0,3614.0,96.4256721851861
2016-11-08,37686.0,4783.0,84.9769993358097
2016-11-15,39568.0,3047.0,93.87714939361885
2016-11-22,45018.0,3111.0,100.0
2016-11-29,47715.0,3384.0,100.0
2016-12-06,47911.0,3923.0,99.2538936744105
2016-12-13,47486.0,4306.0,97.49630209692856
2016-12-20,16028.0,4665.0,28.286783259375273
2016-12-27,34388.0,5123.0,65.52639406905705
2017-01-03,34662.0,5127.0,65.81330868761553
2017-01-10,33835.0,4727.0,64.82670979667283
2017-01-17,32142.0,5929.0,58.13770794824399
2017-01-24,32558.0,6638.0,57.46072088724584
2017-01-31,32754.0,9049.0,52.342883548983366
2017-02-07,32722.0,12459.0,44.390018484288355
2017-02-14,32860.0,13288.0,42.79343807763401
2017-02-21,32972.0,14634.0,34.93942731277533
2017-02-28,34027.0,13521.0,40.36593912695234
2017-03-07,35362.0,12607.0,45.995194233079694
2017-03-14,25176.0,3608.0,43.02412895474569
2017-03-21,24622.0,3265.0,30.314244115505947
2017-03-28,24109.0,4306.0,25.600582382916766
2017-04-04,25348.0,3731.0,31.102887648628972
2017-04-11,26120.0,3962.0,32.743872846396506
2017-04-18,29205.0,3981.0,42.04380004853191
2017-04-25,29763.0,3816.0,44.23683571948556
2017-05-02,29286.0,3073.0,45.04367871875758
2017-05-09,31233.0,4914.0,45.365202620723124
2017-05-16,35259.0,4950.0,57.46784760980344
2017-05-23,30893.0,11085.0,25.615748604707594
2017-05-30,30702.0,12595.0,20.671264367816093
2017-06-06,29817.0,14004.0,13.986233774397334
2017-06-13,31071.0,16355.0,17.69766705373166
2017-06-20,9507.0,7052.0,0.0
2017-06-27,10347.0,7128.0,2.7428735549651755
2017-07-03,9200.0,11705.0,0.0
2017-07-11,10886.0,11336.0,6.262570853903822
2017-07-18,12254.0,11043.0,11.324434692509294
2017-07-25,11578.0,13861.0,0.6765405010056683
2017-08-01,11123.0,12667.0,2.9286280246236363
2017-08-08,14459.0,11011.0,18.141646858048393
2017-08-15,13965.0,9593.0,20.95751813250442
2017-08-22,15046.0,10308.0,22.072895715243494
2017-08-29,14268.0,10565.0,18.918754190284634
2017-09-05,16668.0,10961.0,25.025903577741207
2017-09-12,16870.0,11662.0,23.505211190345584
2017-09-19,10329.0,5775.0,21.512159444139698
2017-09-26,13773.0,6109.0,30.989821417687573
2017-10-03,17459.0,5938.0,42.74395075272749
2017-10-10,21075.0,5744.0,54.35484854025721
2017-10-17,24390.0,7105.0,60.309623941000794
2017-10-24,32145.0,6888.0,84.60413238251965
2017-10-31,44962.0,7142.0,100.0
2017-11-07,51975.0,7403.0,100.0
2017-11-14,54318.0,7007.0,100.0
2017-11-21,55040.0,7173.0,100.0
2017-11-28,55140.0,7692.0,99.1681886762487
2017-12-05,55496.0,9737.0,95.81513539267847
2017-12-12,66285.0,19383.0,98.08425315651553
2017-12-19,42497.0,9187.0,71.10100849678393
2017-12-26,43002.0,13033.0,64.46835543555943
2018-01-02,42192.0,12065.0,64.62612163509472
2018-01-09,47371.0,12052.0,74.9790628115653
2018-01-16,47265.0,14771.0,69.34596211365903
2018-01-23,46091.0,17342.0,61.3082107223088
2018-01-30,42343.0,20056.0,42.4120308876832
2018-02-06,41714.0,23389.0,33.10841409292637
2018-02-13,41948.0,23165.0,34.145457838963864
2018-02-20,37672.0,22105.0,26.863508740150348
2018-02-27,38838.0,22705.0,26.733313323944312
2018-03-06,28810.0,21514.0,6.330662849490915
2018-03-13,29229.0,22008.0,6.157504675270704
2018-03-20,15432.0,4555.0,8.994735029277173
2018-03-27,16657.0,3961.0,13.469960143679575
2018-04-03,19921.0,5175.0,18.513506864144073
2018-04-10,23614.0,5430.0,26.971903754366974
2018-04-17,25476.0,5390.0,31.651331004280863
2018-04-24,35272.0,8090.0,49.10938345716676
2018-05-01,49169.0,9429.0,80.0054125867244
2018-05-08,65952.0,9980.0,100.0
2018-05-15,71193.0,10894.0,100.0
2018-05-22,72059.0,12051.0,99.45175025434267
2018-05-29,76356.0,15442.0,100.0
2018-06-05,77895.0,15444.0,100.0
2018-06-12,76863.0,15519.0,97.9956545355785
2018-06-19,68626.0,13498.0,86.74090168386746
2018-06-26,73223.0,12694.0,96.5200072424407
2018-07-03,74477.0,12586.0,98.98605830164766
2018-07-10,74848.0,13160.0,98.61850443599494
2018-07-17,78160.0,13077.0,100.0
2018-07-24,80485.0,13393.0,100.0
2018-07-31,78148.0,13275.0,96.29369811761954
2018-08-07,79109.0,13001.0,98.35646640276595
2018-08-14,78697.0,12922.0,97.80027058175077
2018-08-21,75483.0,13305.0,91.79235356015433
2018-08-28,71142.0,12923.0,85.17980324364049
2018-09-04,63450.0,13358.0,71.60561874697265
2018-09-11,58438.0,12803.0,61.83047229387174
2018-09-18,33182.0,9058.0,21.00889771306714
2018-09-25,31833.0,10310.0,12.94654796928132
2018-10-02,33202.0,10106.0,10.043346691747772
2018-10-09,37435.0,9720.0,16.229842998766117
2018-10-16,42317.0,11366.0,20.689503829357676
2018-10-23,47971.0,12363.0,30.90917070815686
2018-10-30,47914.0,13062.0,29.250148127016175
2018-11-06,53543.0,12849.0,42.07026706752397
2018-11-13,53439.0,14946.0,37.240229103118345
2018-11-20,53728.0,16206.0,35.109394544536855
2018-11-27,54277.0,15301.0,38.3001601966249
2018-12-04,53007.0,15838.0,34.334745111808466
2018-12-11,54766.0,20558.0,27.83690666900744
2018-12-18,53399.0,16287.0,34.20966007592881
2018-12-24,54719.0,17359.0,34.753889705720994
2018-12-31,53702.0,14972.0,37.76031951546007
2019-01-08,52482.0,17281.0,30.01601966248985
2019-01-15,48256.0,22321.0,9.682020671948035
2019-01-22,48181.0,19769.0,15.45138499495346
2019-01-29,48501.0,19155.0,17.546259952898957
2019-02-05,49920.0,19115.0,20.975323149236193
2019-02-12,52529.0,16706.0,35.17402533513713
2019-02-19,56066.0,17612.0,46.138543710486154
2019-02-26,57694.0,17484.0,65.41005985508768
2019-03-05,59065.0,17288.0,83.99966821499669
2019-03-12,61681.0,20112.0,98.97304236200257
2019-03-19,60459.0,17776.0,100.0
2019-03-26,57803.0,16541.0,92.74518813498749
2019-04-02,57995.0,15198.0,100.0
2019-04-09,59236.0,14138.0,100.0
2019-04-16,67715.0,15537.0,100.0
2019-04-23,77136.0,18088.0,100.0
2019-04-30,79909.0,18581.0,100.0
2019-05-07,80550.0,21237.0,94.30678382731048
2019-05-14,77574.0,20243.0,88.70680643065013
2019-05-21,74340.0,19136.0,82.69714350295256
2019-05-28,72170.0,18550.0,78.22168225355296
2019-06-04,67217.0,17067.0,68.4174836832142
2019-06-11,58479.0,20124.0,35.09168479642867
2019-06-18,44573.0,15735.0,8.202186873110502
2019-06-25,38214.0,12807.0,0.0
2019-07-02,34647.0,14002.0,0.0
2019-07-09,34248.0,14075.0,0.0
2019-07-16,36387.0,13998.0,5.384521929291702
2019-07-23,35663.0,13207.0,5.547321103146641
2019-07-30,38203.0,13562.0,10.856518041550236
2019-08-06,36767.0,11303.0,12.856275057708663
2019-08-13,35215.0,14304.0,1.7932207508200704
2019-08-20,36556.0,16671.0,0.0
2019-08-27,30589.0,16129.0,0.0
2019-09-03,32632.0,15273.0,6.185457028249552
2019-09-10,37162.0,21766.0,1.9970982333361782
2019-09-17,27630.0,11845.0,2.8270888452675598
2019-09-24,33692.0,12220.0,14.961167534351796
2019-10-01,39214.0,12415.0,26.327131518306732
2019-10-08,39953.0,14721.0,22.983698899035588
2019-10-15,42234.0,14902.0,27.464368012289835
2019-10-22,38340.0,15686.0,17.48314414952633
